0.0372877
0.0005166
0.0009672
0.0029268
0.0007543
0.0021922
0.0187848
0.0137396
0.0262055
0.0004519
0.0012043
0.0031918
0.0011674
0.0014742
0.025111
0.0005726
0.0006689
0.0011066
0.0014987
0.0027708
0.0006725
0.0108623
0.0095359
0.0010321
0.0020722
0.0099165
0.0017756
0.0022348
0.0028501
0.0020629
0.0202768
0.0009019
0.010854
0.0040599
0.0026001
0.0006988
0.0041333
0.0059924
0.0005947
0.0168705
0.0009484
0.0039769
0.0523701
0.0006868
0.0005483
0.0408209
0.0014001
0.0009642
0.0012191
0.0141673
0.0007155
0.001951
0.0479718
0.0007528
0.0092203
0.001638
0.0118331
0.0036244
0.0004807
0.0049693
0.0015307
0.0008923
0.0007015
0.0446359
0.0010548
0.0021016
0.0425028
0.0517203
0.0014346
0.0026782
0.0005908
0.0039152
0.0006353
0.047217
0.0014699
0.0106651
0.0043198
0.0027292
0.0058612
0.0221814
0.0005641
0.0009796
0.0201678
0.058188
0.0017365
0.0007423
0.0135758
0.0459897
0.0164839
0.002238
0.0466991
0.039542
0.0442874
0.0005553
0.0113278
0.0016802
0.0011636
0.0009257
0.0004905
0.0031771
0.0004218
0.0154377
0.0005521
0.0077234
0.0005209
0.006157
0.0005222
0.0005541
0.0009385
0.015851
0.0008247
0.0142869
0.0050337
0.0159453
0.0007437
0.0015762
0.0006244
0.0065394
0.0714988
0.0012806
0.0241969
0.0039505
0.0010561
0.001292
0.0115696
0.0026385
0.0578827
0.0350973
0.0007275
0.0115686
0.0008537
0.0007266
0.0009671
0.000892
0.0006258
0.0024087
0.0012046
0.0042721
0.000878
0.0600918
0.0009238
0.0008175
0.010498
0.069856
0.0007063
0.0721026
0.0005449
0.0223098
0.0008692
0.0374821
0.0008363
0.028596
0.0075687
0.0018729
0.0060654
0.002388
0.0013809
0.0214026
0.071839
0.0038166
0.0051365
0.0710064
0.0006869
0.0037582
0.0050577
0.00322
0.0033766
0.024876
0.0007097
0.0006609
0.0092406
0.0006692
0.0055229
0.003396
0.0028111
0.0009113
0.0006976
0.0340914
0.0014202
0.0093945
0.0013638
0.0314885
0.0347842
0.0018194
0.0026535
0.0007683
0.0040371
0.0016615
0.0029782
0.0090889
0.0046674
0.0009435
0.0007327
0.0089689
0.0067295
0.0124646
0.0016335
0.0020056
0.0008798
0.0017281
0.0012951
0.0030403
0.0015524
0.0007602
0.0007714
0.009908
0.0005685
0.0216202
0.0051909
0.0014936
0.0207155
0.0032137
0.0011972
0.009049
0.0030306
0.0048032
0.0028903
0.0070408
0.0444891
0.0093636
0.0006744
0.0011599
0.0391542
0.0009551
0.0021238
0.0028301
0.0012101
0.0069487
0.0009996
0.0402061
0.0424224
0.0008762
0.0090077
0.0008713
0.0025326
0.0118764
0.0124311
0.0007874
0.0012363
0.0212425
0.001314
0.0473749
0.0012038
0.0046824
0.0200791
0.0333554
0.0010099
0.0965711
0.0059096
0.0007858
0.0011226
0.000686
0.0034946
0.0010212
0.0363898
0.0111377
0.0266157
0.0086356
0.0424576
0.0013857
0.0040411
0.1281858
0.0486241
0.0054757
0.0016683
0.0023735
0.0016587
0.0006761
0.0060608
0.0451029
0.0151069
0.0053672
0.0259705
0.0008877
0.0166414
0.0288922
0.0007567
0.0029724
0.0010456
0.0047754
0.0083447
0.0188177
0.0037239
0.0011459
0.0908752
0.0013302
0.0018521
0.0007653
0.0122043
0.0009902
0.0018122
0.0014162
0.0066367
0.001513
0.0014947
0.0904416
0.0009063
0.0039811
0.0271367
0.0276043
0.0113367
0.0078995
0.0159475
0.0013048
0.001403
0.0007762
0.0019894
0.0012018
0.0015499
0.0029529
0.0008723
0.0031523
0.1092604
0.0059606
0.0241877
0.0021492
0.0025888
0.0930125
0.0017001
0.0011339
0.1194468
0.1207109
0.0012875
0.122593
0.0014519
0.0015876
0.001038
0.0080861
0.034402
0.0242738
0.0090011
0.0046551
0.0030137
0.0418746
0.0049301
0.0174851
0.0023583
0.0100836
0.0381279
0.0571168
0.0064791
0.0029213
0.0209342
0.00503
0.0047871
0.057588
0.0016092
0.103842
0.0211528
0.0010439
0.0013161
0.0009286
0.0011148
0.06349
0.0012321
0.0534968
0.0028655
0.0218133
0.0017584
0.0036816
0.0066637
0.0010887
0.0534026
0.057548
0.0016318
0.0024844
0.1216679
0.0028163
0.0011866
0.0043042
0.0010697
0.0013459
0.0013027
0.1149145
0.0057026
0.0047685
0.0510413
0.1119477
0.0009717
0.0108301
0.0009486
0.0008133
0.0011016
0.0615671
0.0013329
0.0011038
0.0250494
0.1207629
0.0015951
0.0017285
0.0010951
0.1067477
0.0101621
0.0329062
0.0009483
0.0013416
0.0407435
0.0066661
0.0018115
0.0079247
0.0029726
0.1193798
0.0016688
0.0012606
0.0205178
0.0551044
0.0060932
0.0575684
0.0042465
0.0074028
0.0628988
0.0011617
0.001358
0.0385335
0.0111818
0.0011991
0.0109831
0.0035252
0.0056542
0.001205
0.1295374
0.1442009
0.0030618
0.0076397
0.0104515
0.0684518
0.0029211
0.0025389
0.0177323
0.0256751
0.0131236
0.0015264
0.1542562
0.0111623
0.0061843
0.0012716
0.0499335
0.0757388
0.0022367
0.001604
0.0011968
0.0019842
0.0485371
0.0019095
0.0009917
0.0052645
0.0074588
0.079186
0.0303273
0.0029315
0.0316123
0.0017366
0.0014046
0.0539969
0.0104992
0.0051136
0.0010289
0.0011935
0.0058477
0.0657128
0.0023353
0.1454714
0.0024457
0.0052062
0.0022895
0.0496109
0.0169679
0.0018745
0.0670198
0.0758515
0.0372441
0.0033124
0.0135923
0.0031527
0.0159341
0.0263746
0.0038024
0.0015224
0.0025581
0.0035859
0.003502
0.0009907
0.0027765
0.0383786
0.0802091
0.0023367
0.0021766
0.0073807
0.0011334
0.0486572
0.0009824
0.0016069
0.0023385
0.0043315
0.0113173
0.0600748
0.0080515
0.0033996
0.0033445
0.0029256
0.0395564
0.0016673
0.0849012
0.0018167
0.0044772
0.0074142
0.0138228
0.0035777
0.1360274
0.0816398
0.0127538
0.0023023
0.0384169
0.0162397
0.0081733
0.0047246
0.0046063
0.0021264
0.0811347
0.0014777
0.0062418
0.0014322
0.1735666
0.0044996
0.0037665
0.0215371
0.0017035
0.0301657
0.0016066
0.0048381
0.0586334
0.0110906
0.0048269
0.0261192
0.069054
0.0012583
0.00108
0.0220232
0.0084051
0.01259
0.007473
0.0885707
0.0032861
0.0082374
0.0012536
0.0014192
0.0010559
0.003797
0.0138111
0.0028191
0.001901
0.0335935
0.0328099
0.0046136
0.1593941
0.0013333
0.004343
0.0043667
0.0022718
0.0947779
0.0060951
0.0030958
0.0031009
0.0088167
0.0033302
0.0039848
0.004093
0.0015014
0.001831
0.0013523
0.0042779
0.095629
0.0010008
0.0193526
0.0014874
0.0012274
0.0264813
0.0012291
0.004961
0.0110948
0.0013906
0.0054349
0.0070161
0.1884387
0.0294986
0.016632
0.0361667
0.0017731
0.0052955
0.0435342
0.0053467
0.1857987
0.0535506
0.1781851
0.0024121
0.0056466
0.049052
0.0317107
0.1804186
0.0111654
0.0070304
0.0423385
0.0013648
0.0013091
0.0030689
0.0306885
0.0010838
0.0104146
0.0137234
0.0063077
0.0205919
0.0094361
0.0023174
0.0286055
0.0280734
0.0031395
0.0016048
0.1393666
0.0080105
0.0023281
0.0020418
0.0025583
0.0056878
0.213343
0.020193
0.1136334
0.074648
0.0032804
0.0023626
0.0560959
0.0016909
0.0040395
0.002415
0.0019512
0.0029013
0.004413
0.2220288
0.0536519
0.1009757
0.0030985
0.0045143
0.0011336
0.0030053
0.0049374
0.0020657
0.0756077
0.0831852
0.2708873
0.0015109
0.054093
0.0014292
0.0524926
0.003979
0.0194798
0.0041761
0.1999672
0.0022592
0.0012822
0.0026461
0.0079803
0.0719017
0.0132991
0.0152187
0.1134418
0.0021211
0.1156229
0.005965
0.0056065
0.1091709
0.0043641
0.2068532
0.0025345
0.2148345
0.0035657
0.0172337
0.070963
0.1980511
0.0013677
0.0020455
0.0052731
0.0020627
0.002034
0.0698866
0.2355964
0.0590202
0.0039771
0.0448995
0.0013226
0.0055336
0.0023786
0.1011303
0.0036536
0.0020273
0.0031617
0.0666982
0.0023033
0.0067318
0.0021086
0.2206157
0.0056616
0.0048548
0.2202943
0.2065938
0.0033646
0.006484
0.0167179
0.0018422
0.0048961
0.0102194
0.0035756
0.0718968
0.002489
0.0163344
0.0028458
0.0133752
0.0020975
0.0015935
0.001659
0.0028304
0.0148106
0.0036644
0.0070728
0.0044422
0.0034973
0.0532669
0.0352514
0.0035227
0.0057736
0.0067314
0.0599944
0.0829429
0.0911641
0.0079975
0.0030716
0.0027548
0.0028599
0.2559102
0.0024213
0.2630363
0.0117621
0.0016273
0.0100444
0.0131665
0.0871125
0.0056553
0.0213092
0.0034368
0.0021452
0.0014735
0.0113827
0.0025897
0.002767
0.0066677
0.0031318
0.0246223
0.0046873
0.0037426
0.0050415
0.0113442
0.0103117
0.0605452
0.005197
0.0800014
0.039255
0.2351064
0.0029821
0.0657317
0.0039208
0.0035001
0.0043254
0.0064205
0.0289747
0.0030995
0.0012018
0.0070699
0.0018117
0.0041499
0.0274239
0.0029907
0.003143
0.2540415
0.0837425
0.2609473
0.0234517
0.0018611
0.0021521
0.0013401
0.0364636
0.0500248
0.1350705
0.012054
0.011708
0.0265976
0.0395088
0.1240255
0.0547803
0.0626536
0.0013382
0.0039449
0.1269113
0.0014214
0.0018323
0.0046814
0.1183782
0.003016
0.0137119
0.2444908
0.0166859
0.0081656
0.0286077
0.014052
0.0057171
0.0103012
0.0204855
0.0324667
0.0878977
0.0645645
0.030624
0.0168889
0.0306703
0.0206685
0.1467156
0.0684773
0.0077468
0.0198062
0.0862472
0.0097616
0.0044704
0.0538157
0.0087822
0.0221798
0.0097835
0.0382747
0.0174281
0.0151673
0.062178
0.0241939
0.3076393
0.0039578
0.0739587
0.0437026
0.001989
0.0295099
0.0090343
0.0056613
0.0751058
0.0017113
0.0061533
0.0023096
0.0130479
0.3043581
0.0024483
0.2914659
0.0017602
0.0218679
0.0016469
0.0035
0.0045442
0.0135288
0.0056755
0.0174954
0.0453889
0.0050197
0.0035225
0.0018525
0.0032856
0.1378548
0.0045059
0.0441445
0.0175448
0.1570241
0.0057709
0.0015955
0.0020691
0.001957
0.0772714
0.2771307
0.0027424
0.0103767
0.0033879
0.0835911
0.1405257
0.0069643
0.0047584
0.293882
0.101925
0.0015683
0.0016474
0.0278717
0.0167213
0.1060769
0.2904091
0.0059752
0.2929186
0.1426398
0.0019404
0.0023064
0.0335529
0.0014745
0.0045306
0.0147499
0.0579348
0.0022812
0.0197034
0.099729
0.0445994
0.0021496
0.0079775
0.0070116
0.0011809
0.0021256
0.0639984
0.0127167
0.1772861
0.0303805
0.0123287
0.0053931
0.0033447
0.0316214
0.0182813
0.0206327
0.0077541
0.1621565
0.0031837
0.0408613
0.022164
0.0104484
0.0028442
0.012343
0.0075757
0.0410394
0.3651911
0.001609
0.0020204
0.0280733
0.0050759
0.4136462
0.0034658
0.0946419
0.0438465
0.0090529
0.001988
0.0091729
0.0451718
0.0077975
0.0049608
0.0176224
0.3512979
0.0108337
0.0175604
0.3608625
0.0315815
0.0077175
0.1143173
0.0033765
0.0050618
0.0245914
0.0304544
0.0373211
0.0015902
0.0052694
0.0048015
0.0079902
0.0253061
0.1914108
0.0015812
0.3475853
0.0943223
0.0521458
0.0033182
0.0093571
0.1838772
0.0035814
0.0069719
0.0038633
0.0078213
0.0016518
0.0081465
0.1109453
0.0297979
0.0063571
0.3448348
0.0620312
0.1304568
0.0611903
0.185017
0.0378707
0.0027976
0.0013887
0.014882
0.0031908
0.0133169
0.0093783
0.0031683
0.3529793
0.1710958
0.0037574
0.0073138
0.0045014
0.0028749
0.0022672
0.3708276
0.0032455
0.0016934
0.002356
0.0018098
0.0224527
0.0489912
0.3559172
0.0765009
0.0312173
0.0047764
0.028693
0.0039309
0.0021629
0.1077692
0.0267744
0.0123237
0.0017178
0.0134787
0.2004597
0.0545398
0.002961
0.3705027
0.0064065
0.0239076
0.0298036
0.0291596
0.002146
0.0350623
0.0022662
0.1910153
0.1946068
0.0041065
0.0049344
0.0209895
0.0669341
0.4093096
0.0248506
0.0133182
0.3705322
0.0437129
0.1330882
0.0223645
0.2022888
0.0038983
0.0063718
0.1415179
0.0026267
0.0028115
0.0050574
0.0028297
0.1083136
0.1912593
0.1061395
0.206929
0.0565511
0.0294501
0.005521
0.020235
0.002491
0.0085605
0.0609744
0.0839691
0.0149148
0.046533
0.0030807
0.0147531
0.0037144
0.0018892
0.0075812
0.0091984
0.0055061
0.205004
0.2015149
0.0238036
0.3925983
0.0032277
0.4183508
0.0036103
0.0027038
0.0068045
0.0039984
0.0250662
0.4067951
0.0109771
0.0071059
0.0170413
0.0417499
0.0036909
0.0068429
0.1341368
0.0920345
0.0819676
0.0095875
0.3900701
0.0017099
0.0246698
0.0031345
0.0248864
0.0397672
0.0025076
0.0438017
0.0112849
0.0075071
0.3817711
0.0059233
0.0071477
0.4481587
0.0017562
0.0090506
0.1886022
0.002301
0.2130668
0.096584
0.0023539
0.0742595
0.0024753
0.1104736
0.0257287
0.0597651
0.006996
0.0297009
0.2187366
0.0122524
0.0069337
0.015633
0.440144
0.0740167
0.0245509
0.005624
0.4660983
0.0755039
0.2366057
0.0388725
0.0871645
0.0138728
0.0826246
0.0040709
0.0028519
0.0075715
0.0052133
0.0080163
0.4626444
0.1529805
0.1153384
0.0026227
0.0251008
0.4536077
0.4274406
0.1122839
0.0311782
0.0035405
0.1475455
0.0930824
0.0185534
0.013839
0.064255
0.4665401
0.0045372
0.0047854
0.0689186
0.0018045
0.5375244
0.031717
0.0047452
0.0045334
0.0877927
0.0081047
0.0120347
0.0891937
0.0078769
0.0183508
0.0076351
0.1644931
0.0055227
0.0021352
0.0379061
0.4535022
0.0021064
0.5643279
0.0049869
0.0042378
0.0278698
0.0038849
0.0046791
0.0318383
0.1117444
0.0026997
0.156176
0.0041572
0.0193946
0.0605334
0.1478361
0.0086337
0.0073789
0.0610889
0.0521176
0.4709333
0.0501276
0.0067374
0.0024512
0.0268865
0.0161529
0.0218795
0.06531
0.0920658
0.020735
0.1056468
0.0047373
0.0030932
0.4836833
0.005729
0.0038591
0.0022812
0.2490782
0.0660377
0.0132224
0.0354084
0.0373092
0.0453024
0.0084953
0.001764
0.0027615
0.0119158
0.5584691
0.0313481
0.0363343
0.0063259
0.0076185
0.0464448
0.1796326
0.046561
0.483919
0.0310142
0.0181932
0.0349236
0.0056343
0.0338568
0.0114649
0.019845
0.2859855
0.0039137
0.0044691
0.0039388
0.4837664
0.2378921
0.0207114
0.489849
0.0051302
0.0121204
0.0441544
0.4709146
0.0048228
0.0063708
0.0234805
0.0019395
0.0088122
0.0869129
0.0129756
0.0021958
0.1301096
0.0466278
0.0298926
0.0026784
0.0113368
0.0785932
0.0040021
0.0547882
0.0889778
0.0084363
0.0081451
0.5303775
0.0259453
0.053395
0.0022413
0.0016901
0.4902581
0.0080997
0.007475
0.0030941
0.0091663
0.4948822
0.0041988
0.0108371
0.2627921
0.014463
0.0102537
0.0381004
0.4975625
0.2474847
0.0080553
0.5079433
0.0085159
0.005938
0.0336486
0.00312
0.0074462
0.0161719
0.0576323
0.006002
0.0507972
0.0153267
0.5253036
0.0176787
0.0026593
0.0030097
0.0369745
0.0354993
0.0091575
0.2647771
0.1165177
0.3027263
0.0069802
0.3135596
0.0038637
0.0681009
0.0061376
0.0071062
0.0021849
0.0048628
0.0066007
0.0021754
0.0480201
0.0239927
0.0205398
0.0121069
0.541099
0.2984638
0.2808693
0.00226
0.0094851
0.0033333
0.0034337
0.0129025
0.0304748
0.0029751
0.0059346
0.0215716
0.0041415
0.0067965
0.5671738
0.0086905
0.0157759
0.0022082
0.0156471
0.0035939
0.2799425
0.0612082
0.0026372
0.0532576
0.0158466
0.5835379
0.560849
0.0116861
0.0080157
0.0126361
0.0270127
0.0023279
0.3284925
0.0277165
0.0248874
0.0933075
0.1145335
0.0023225
0.006722
0.0063588
0.1693375
0.3017351
0.008131
0.1483422
0.0040777
0.0096355
0.031373
0.0232793
0.5587651
0.0403842
0.202841
0.0550715
0.5927544
0.0061964
0.0138425
0.1225183
0.0034255
0.0853568
0.0211142
0.0150901
0.0360165
0.1341741
0.0513663
0.1170614
0.0869208
0.273964
0.0022971
0.2791515
0.0262041
0.0189971
0.0048877
0.0125729
0.1676246
0.003697
0.0051941
0.0021278
0.0322405
0.0242653
0.025621
0.0379074
0.2874579
0.0450387
0.3454854
0.08017
0.087377
0.7112398
0.042234
0.0024182
0.0032716
0.0029543
0.0785961
0.0046584
0.0144426
0.0306164
0.0046725
0.01296
0.3176078
0.0286869
0.6652555
0.0023727
0.0135582
0.0360173
0.0134027
0.0216552
0.0024153
0.0028773
0.0040486
0.1695823
0.0145204
0.0453628
0.0063083
0.0041828
0.0068755
0.0041939
0.1111291
0.0062883
0.3388979
0.0849489
0.0055128
0.0037463
0.1110194
0.0044603
0.0297657
0.0049621
0.3140928
0.1709038
0.0095594
0.1420265
0.0738332
0.0068028
0.7364777
0.0083367
0.0099084
0.0052055
0.0021024
0.0042781
0.1330843
0.0572025
0.0059585
0.113832
0.0466245
0.0113802
0.7756495
0.669978
0.0050052
0.0159749
0.0661102
0.0089699
0.1629977
0.0104006
0.0159477
0.0733689
0.0261385
0.0789242
0.0036849
0.0538297
0.0047634
0.3565249
0.0515355
0.0050805
0.0114524
0.0037999
0.0929554
0.6127201
0.0310245
0.3212144
0.0367961
0.1718395
0.0059023
0.2241608
0.0236792
0.6500704
0.0025599
0.0032831
0.0038818
0.0026568
0.0078454
0.0034523
0.0049304
0.002854
0.0217536
0.6517052
0.0126051
0.1419852
0.0037311
