0.001443
0.0007826
0.0014094
0.0001157
0.0012193
9.91e-5
0.0004117
0.0007203
0.0018688
5.0e-6
1.82e-5
0.0010728
0.0013684
9.71e-5
3.9e-6
0.0002315
0.0015156
0.000869
0.0001043
0.000286
0.0007116
0.0002939
0.0011178
0.001709
6.43e-5
0.0001383
0.0012563
0.0006181
0.0004792
0.0003622
0.0009218
0.0002329
4.51e-5
0.0003145
0.0005
0.0002266
0.0010768
0.0002697
0.0019431
7.58e-5
2.86e-5
3.21e-5
9.17e-5
0.0009239
0.0010358
0.0003372
0.0001321
3.27e-5
0.0005636
0.0006521
0.000315
0.0004485
9.71e-5
0.0001445
0.0007555
0.0005785
2.21e-5
0.0017937
5.9e-6
0.0001363
0.0014822
8.92e-5
0.0005119
5.1e-6
0.0004128
0.0010962
0.0014734
7.98e-5
0.0015973
6.55e-5
0.0002264
0.001332
0.0003465
0.000911
0.0007648
2.85e-5
0.0011836
0.001208
0.0017634
0.0003128
0.0005983
2.27e-5
7.02e-5
0.0015567
0.0025828
2.7e-6
0.0017061
0.0013226
0.0012808
0.0003922
2.44e-5
3.4e-6
5.0e-6
9.06e-5
0.0001623
0.0001857
0.00099
0.0002746
0.0021492
4.13e-5
0.0066899
0.0019733
0.0024014
0.0040156
0.0068049
0.0042067
0.0050195
0.0030815
0.0042917
0.0035566
0.0057247
0.0065292
0.0023389
0.0044049
0.0067695
0.0027644
0.0052152
0.0065772
0.0054853
0.0066578
0.0086061
0.0045855
0.0071252
0.0068066
0.0068792
0.0017106
0.0021103
0.0071486
0.0033637
0.0073587
0.0023393
0.0018539
0.0035748
0.0041373
0.0124592
0.0052527
0.0062885
0.0053028
0.0035478
0.0067547
0.005086
0.0056126
0.0046385
0.0024143
0.0023026
0.0031888
0.0028669
0.0049101
0.003757
0.0042695
0.0073422
0.0031651
0.0043627
0.0057962
0.0028802
0.0050848
0.0052614
0.0018707
0.0080498
0.0055519
0.0016278
0.0046112
0.0056196
0.0041426
0.0059142
0.0050897
0.0053851
0.0017167
0.0017073
0.0016397
0.0063446
0.0059989
0.0044771
0.0029767
0.0017041
0.0026027
0.0035596
0.002112
0.003363
0.0044051
0.0020541
0.0035087
0.0039613
0.0040561
0.0022057
0.0020577
0.0049392
0.0020898
0.0035295
0.0051629
0.0027213
0.0022376
0.002215
0.005488
0.0023712
0.0030545
0.0050662
0.0025346
0.0030894
0.0040836
0.0123386
0.0094637
0.0084454
0.0075571
0.009107
0.0097247
0.0108547
0.0133961
0.0091539
0.0066009
0.0084526
0.0079174
0.0069051
0.0104221
0.0058999
0.0118349
0.0128769
0.0059103
0.0126855
0.007094
0.0057234
0.0083891
0.0082499
0.0083123
0.012346
0.0058862
0.0123955
0.0101307
0.0127796
0.0137318
0.0127085
0.012358
0.009569
0.0112586
0.0083945
0.0120023
0.01209
0.0107532
0.0082616
0.013093
0.0123083
0.0099339
0.0114565
0.012851
0.007061
0.0063546
0.0125986
0.0115318
0.0079044
0.0061228
0.012177
0.0096675
0.0100211
0.0087206
0.0067736
0.0066888
0.0074376
0.0099577
0.0107861
0.0093527
0.007312
0.0072616
0.0070324
0.0080583
0.007193
0.0073582
0.0081107
0.0113498
0.0112366
0.0074071
0.0071254
0.0069754
0.0088942
0.0100412
0.0113706
0.0072128
0.0130116
0.0089805
0.006739
0.0061201
0.0133998
0.0130016
0.0123288
0.0084476
0.0127627
0.0108104
0.0133748
0.0110868
0.0113713
0.0071279
0.0079714
0.0093275
0.0101327
0.0086667
0.0129821
0.0111554
0.0134756
0.0130073
0.0062332
0.0084591
0.0167112
0.0167223
0.0212067
0.0174034
0.0232
0.0208388
0.0224828
0.0181885
0.016787
0.0207199
0.0206461
0.0223153
0.0168859
0.0186161
0.0175948
0.0159485
0.0189314
0.0182386
0.0228618
0.0216059
0.016461
0.0143619
0.0178634
0.0227577
0.0160811
0.0218515
0.0180548
0.0145869
0.0138206
0.0220632
0.0197909
0.0185338
0.019564
0.0181958
0.0238519
0.0200872
0.0193328
0.0240307
0.0236372
0.0159933
0.0216597
0.023598
0.0140622
0.0217597
0.0174015
0.0164583
0.0135983
0.0167726
0.0196867
0.0238969
0.0161242
0.01634
0.0193099
0.0191972
0.015164
0.0237448
0.0241979
0.0166627
0.0143043
0.0201767
0.0208601
0.016126
0.0169037
0.0205568
0.0201137
0.021529
0.0234966
0.0196157
0.0295271
0.0227314
0.0181654
0.0182608
0.0196338
0.0231319
0.0172706
0.0253822
0.0272411
0.022168
0.0218659
0.0200719
0.0211783
0.0146003
0.0192283
0.0169898
0.0214407
0.0165744
0.0152569
0.020507
0.0212956
0.0138469
0.014439
0.0139944
0.0208826
0.0214169
0.0256249
0.0199157
0.0156795
0.0243742
0.0207279
0.0167928
0.0254567
0.0307847
0.0377852
0.024733
0.0436179
0.0691194
0.034327
0.0462189
0.0399789
0.0382499
0.0354594
0.0272721
0.0361635
0.024598
0.0268887
0.0353497
0.0385181
0.0273878
0.0298564
0.0289432
0.0419009
0.0334899
0.0351352
0.027799
0.0272817
0.0256874
0.0313381
0.0385898
0.0340498
0.0368272
0.0328151
0.0363784
0.0341505
0.0352878
0.0286701
0.0258643
0.0294647
0.0273727
0.032849
0.0335894
0.0366293
0.0316825
0.0361602
0.034732
0.0269138
0.0293222
0.0283687
0.0272791
0.0386915
0.0295538
0.0313169
0.0364961
0.0289671
0.0313338
0.0256957
0.0315468
0.0373994
0.037199
0.026662
0.0333351
0.0284531
0.0389619
0.0289113
0.0325837
0.0290747
0.0369873
0.0308107
0.0380381
0.0392702
0.0363743
0.0437969
0.0347984
0.0498675
0.0367627
0.0380561
0.033012
0.0364321
0.0284072
0.0283251
0.02826
0.0337377
0.0293691
0.0361548
0.0393814
0.0268749
0.0379656
0.0285663
0.02801
0.0370848
0.0268902
0.0292109
0.0394828
0.0293223
0.0281205
0.0464832
0.0411931
0.027605
0.0321509
0.0298708
0.0321543
0.043527
0.0425511
0.0502553
0.0484967
0.0438469
0.0529313
0.0488822
0.039216
0.0476858
0.0410961
0.0450822
0.0401751
0.0419789
0.0468388
0.0544613
0.0404006
0.0467015
0.0452222
0.0410618
0.0504821
0.0413049
0.048136
0.0472215
0.0545369
0.0507907
0.0395377
0.0464521
0.0494581
0.0389048
0.0433563
0.0523239
0.0547771
0.0413325
0.0409343
0.0433043
0.0529069
0.0421222
0.0545538
0.0499612
0.0392972
0.0471476
0.0406888
0.043647
0.0533999
0.0408555
0.0472864
0.0389248
0.0535791
0.0493269
0.0531673
0.0431431
0.0446951
0.0438183
0.0455881
0.0428589
0.0514655
0.0407812
0.0426692
0.0406677
0.0390738
0.0521935
0.046106
0.046036
0.0407378
0.0435621
0.0542478
0.0542948
0.0388203
0.0414383
0.0516656
0.0399732
0.0492275
0.0543879
0.0414076
0.0394234
0.0459626
0.0476813
0.040237
0.0463776
0.0399359
0.0445216
0.0386771
0.053497
0.0422571
0.049004
0.0392901
0.0449663
0.053669
0.0416881
0.0448823
0.0480809
0.0515805
0.0427501
0.0400017
0.0420139
0.0442369
0.039599
0.0461857
0.0556623
0.0548958
0.0723923
0.0603528
0.0690835
0.0608702
0.067355
0.0724286
0.0690775
0.0710594
0.0714434
0.0570453
0.0627167
0.0693783
0.0659562
0.0700299
0.0579899
0.0693643
0.0701686
0.0664702
0.0616374
0.063925
0.0715953
0.0576464
0.0631654
0.0588521
0.0597835
0.066749
0.069685
0.0597188
0.0753916
0.0693389
0.059684
0.0692274
0.0603999
0.0719403
0.0636568
0.0656488
0.0638868
0.0745057
0.0673528
0.0572102
0.0576872
0.0733633
0.0676922
0.0563906
0.0756654
0.0626
0.0714653
0.0677829
0.074374
0.0713226
0.065844
0.0705476
0.0651613
0.0666907
0.0729744
0.0723791
0.0595735
0.0633925
0.0583921
0.0717436
0.065441
0.0707732
0.061913
0.0681583
0.0647292
0.0691124
0.061694
0.0697709
0.0605109
0.0623582
0.0688228
0.0587128
0.0635648
0.0673642
0.063806
0.07218
0.0579168
0.067592
0.0662023
0.0758427
0.0561537
0.0662713
0.0746514
0.0587357
0.0572913
0.0754184
0.0688847
0.0613029
0.0575531
0.0626661
0.0707553
0.0637475
0.0678343
0.0733311
0.0570843
0.0634545
0.0763492
0.057663
0.0608312
0.0626924
0.0891895
0.0956771
0.0850146
0.0904207
0.091481
0.0824667
0.0869582
0.0866449
0.0885939
0.0907183
0.0779651
0.0972711
0.088564
0.0989394
0.0786203
0.096336
0.0932883
0.079934
0.0840669
0.0846799
0.0841
0.0848626
0.0841542
0.0994927
0.081684
0.0933304
0.0848624
0.1011138
0.0782747
0.0948138
0.095707
0.0822359
0.093828
0.1005399
0.07711
0.1100246
0.0877442
0.097736
0.1012803
0.0988125
0.0948285
0.0916689
0.1039365
0.0950582
0.1018793
0.0960566
0.0859494
0.0895194
0.1032159
0.1384574
0.1101098
0.0843849
0.1020559
0.0803333
0.0815066
0.0830371
0.0847009
0.0903804
0.0812967
0.0923592
0.1066572
0.1037559
0.0930903
0.08651
0.0781945
0.0932475
0.0936767
0.0790399
0.0928035
0.1021184
0.0833065
0.0939824
0.0919612
0.0854976
0.0748077
0.0920286
0.080108
0.0959876
0.0789859
0.0887571
0.090226
0.0788324
0.0818302
0.0924196
0.1088546
0.1040105
0.0789634
0.0813323
0.0818077
0.1023477
0.0911017
0.0920842
0.1004058
0.0787487
0.091466
0.0831181
0.0968592
0.0953582
0.086483
0.0887809
0.1064638
0.1259378
0.1141297
0.1015718
0.1263806
0.104441
0.1260091
0.1123379
0.1195505
0.119087
0.1109892
0.1238515
0.1009331
0.1070959
0.1041722
0.1171154
0.1005146
0.1156884
0.1166361
0.1235019
0.1013101
0.1238469
0.1068642
0.1153922
0.1110652
0.1023601
0.11179
0.1135241
0.1187867
0.1261858
0.11908
0.1064272
0.1175398
0.1165403
0.1116371
0.1035224
0.1210914
0.1105319
0.1162238
0.1138741
0.1084747
0.1290454
0.1048474
0.1042217
0.1186982
0.1252084
0.1197719
0.113073
0.1139225
0.1264951
0.1058011
0.1137603
0.1231986
0.1187005
0.1227387
0.1271309
0.1173513
0.1178153
0.1132064
0.1107479
0.1255187
0.1142152
0.1177548
0.1052319
0.1011063
0.1083217
0.1089518
0.1202077
0.1133732
0.1042853
0.1046245
0.1219805
0.1092643
0.1248948
0.1178059
0.1192296
0.1101075
0.1126586
0.124559
0.1064493
0.1130649
0.1259175
0.1024517
0.1013536
0.119561
0.1207089
0.1169992
0.1223208
0.1276065
0.1190881
0.0999517
0.1111084
